id,value_0day_0hr,value_0day_1hr,value_0day_2hr,value_0day_3hr,value_0day_4hr,value_0day_5hr,value_0day_6hr,value_0day_7hr,value_0day_8hr,value_0day_9hr,value_0day_10hr,value_0day_11hr,value_0day_12hr,value_0day_13hr,value_0day_14hr,value_0day_15hr,value_0day_16hr,value_0day_17hr,value_0day_18hr,value_0day_19hr,value_0day_20hr,value_0day_21hr,value_0day_22hr,value_0day_23hr,value_1day_0hr,value_1day_1hr,value_1day_2hr,value_1day_3hr,value_1day_4hr,value_1day_5hr,value_1day_6hr,value_1day_7hr,value_1day_8hr,value_1day_9hr,value_1day_10hr,value_1day_11hr,value_1day_12hr,value_1day_13hr,value_1day_14hr,value_1day_15hr,value_1day_16hr,value_1day_17hr,value_1day_18hr,value_1day_19hr,value_1day_20hr,value_1day_21hr,value_1day_22hr,value_1day_23hr
1442240119,9.812068965517241,6.875862068965516,2.6762711864406787,1.5084745762711862,1.1915254237288138,1.1711864406779662,1.1644067796610171,1.1517241379310341,1.1508771929824562,1.1344827586206896,1.1586206896551725,1.1344827586206894,9.194827586206898,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0
1442240119,6.875862068965516,2.6762711864406787,1.5084745762711862,1.1915254237288138,1.1711864406779662,1.1644067796610171,1.1517241379310341,1.1508771929824562,1.1344827586206896,1.1586206896551725,1.1344827586206894,9.194827586206898,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0
1442240119,2.6762711864406787,1.5084745762711862,1.1915254237288138,1.1711864406779662,1.1644067796610171,1.1517241379310341,1.1508771929824562,1.1344827586206896,1.1586206896551725,1.1344827586206894,9.194827586206898,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0
1442240119,1.5084745762711862,1.1915254237288138,1.1711864406779662,1.1644067796610171,1.1517241379310341,1.1508771929824562,1.1344827586206896,1.1586206896551725,1.1344827586206894,9.194827586206898,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8
1442240119,1.1915254237288138,1.1711864406779662,1.1644067796610171,1.1517241379310341,1.1508771929824562,1.1344827586206896,1.1586206896551725,1.1344827586206894,9.194827586206898,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6
1442240119,1.1711864406779662,1.1644067796610171,1.1517241379310341,1.1508771929824562,1.1344827586206896,1.1586206896551725,1.1344827586206894,9.194827586206898,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6
1442240119,1.1644067796610171,1.1517241379310341,1.1508771929824562,1.1344827586206896,1.1586206896551725,1.1344827586206894,9.194827586206898,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6
1442240119,1.1517241379310341,1.1508771929824562,1.1344827586206896,1.1586206896551725,1.1344827586206894,9.194827586206898,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6
1442240119,1.1508771929824562,1.1344827586206896,1.1586206896551725,1.1344827586206894,9.194827586206898,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6
1442240119,1.1344827586206896,1.1586206896551725,1.1344827586206894,9.194827586206898,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6
1442240119,1.1586206896551725,1.1344827586206894,9.194827586206898,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6
1442240119,1.1344827586206894,9.194827586206898,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
1442240119,9.194827586206898,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5
1442240119,9.908474576271184,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6
1442240119,10.286440677966104,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2
1442240119,10.477966101694912,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2
1442240119,0.0,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4
1442240119,0.0,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5
1442240119,0.0,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5
1442240119,0.0,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7
1442240119,8.5,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278
1442240119,12.8,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4
1442240119,13.4,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9
1442240119,13.2,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2
1442240119,13.3,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8
1442240119,13.1,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0
1442240119,2.3,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0
1442240119,1.6,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0
1442240119,1.7,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6
1442240119,1.7,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8
1442240119,1.5,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7
1442240119,1.6,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8
1442240119,1.5,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7
1442240119,1.6,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8
1442240119,1.5,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6
1442240119,1.6,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6,1.8
1442240119,12.3,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6,1.8,1.6
1442240119,14.1,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6,1.8,1.6,2.0
1442240119,13.6,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6,1.8,1.6,2.0,1.8
1442240119,3.1,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6,1.8,1.6,2.0,1.8,1.7
1442240119,0.0,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6,1.8,1.6,2.0,1.8,1.7,2.0
1442240119,0.0,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6,1.8,1.6,2.0,1.8,1.7,2.0,1.7
1442240119,0.0,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6,1.8,1.6,2.0,1.8,1.7,2.0,1.7,1.9
1442240119,10.85833333333333,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6,1.8,1.6,2.0,1.8,1.7,2.0,1.7,1.9,2.0
1442240119,17.3,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6,1.8,1.6,2.0,1.8,1.7,2.0,1.7,1.9,2.0,1.6
1442240119,16.8,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6,1.8,1.6,2.0,1.8,1.7,2.0,1.7,1.9,2.0,1.6,1.9
1442240119,16.4,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6,1.8,1.6,2.0,1.8,1.7,2.0,1.7,1.9,2.0,1.6,1.9,1.9
1442240119,0.0,0.0,0.0,1.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,14.6,15.2,15.2,15.4,15.5,14.5,14.7,9.873770491803278,14.4,14.9,10.2,1.8,2.0,2.0,2.0,1.6,1.8,1.7,1.8,1.7,1.8,1.6,1.8,1.6,2.0,1.8,1.7,2.0,1.7,1.9,2.0,1.6,1.9,1.9,1.6
