id,value_0day_0hr,value_0day_1hr,value_0day_2hr,value_0day_3hr,value_0day_4hr,value_0day_5hr,value_0day_6hr,value_0day_7hr,value_0day_8hr,value_0day_9hr,value_0day_10hr,value_0day_11hr,value_0day_12hr,value_0day_13hr,value_0day_14hr,value_0day_15hr,value_0day_16hr,value_0day_17hr,value_0day_18hr,value_0day_19hr,value_0day_20hr,value_0day_21hr,value_0day_22hr,value_0day_23hr,value_1day_0hr,value_1day_1hr,value_1day_2hr,value_1day_3hr,value_1day_4hr,value_1day_5hr,value_1day_6hr,value_1day_7hr,value_1day_8hr,value_1day_9hr,value_1day_10hr,value_1day_11hr,value_1day_12hr,value_1day_13hr,value_1day_14hr,value_1day_15hr,value_1day_16hr,value_1day_17hr,value_1day_18hr,value_1day_19hr,value_1day_20hr,value_1day_21hr,value_1day_22hr,value_1day_23hr
1110410042,29.704506779661013,29.988445762711873,27.26569833333333,26.62207457627118,26.74048474576272,25.579413559322035,26.270328813559324,25.891391379310345,25.78983859649122,24.746006896551727,25.30643898305084,24.993415254237284,24.47372241379309,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16
1110410042,29.988445762711873,27.26569833333333,26.62207457627118,26.74048474576272,25.579413559322035,26.270328813559324,25.891391379310345,25.78983859649122,24.746006896551727,25.30643898305084,24.993415254237284,24.47372241379309,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16
1110410042,27.26569833333333,26.62207457627118,26.74048474576272,25.579413559322035,26.270328813559324,25.891391379310345,25.78983859649122,24.746006896551727,25.30643898305084,24.993415254237284,24.47372241379309,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16
1110410042,26.62207457627118,26.74048474576272,25.579413559322035,26.270328813559324,25.891391379310345,25.78983859649122,24.746006896551727,25.30643898305084,24.993415254237284,24.47372241379309,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493
1110410042,26.74048474576272,25.579413559322035,26.270328813559324,25.891391379310345,25.78983859649122,24.746006896551727,25.30643898305084,24.993415254237284,24.47372241379309,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533
1110410042,25.579413559322035,26.270328813559324,25.891391379310345,25.78983859649122,24.746006896551727,25.30643898305084,24.993415254237284,24.47372241379309,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227
1110410042,26.270328813559324,25.891391379310345,25.78983859649122,24.746006896551727,25.30643898305084,24.993415254237284,24.47372241379309,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28
1110410042,25.891391379310345,25.78983859649122,24.746006896551727,25.30643898305084,24.993415254237284,24.47372241379309,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947
1110410042,25.78983859649122,24.746006896551727,25.30643898305084,24.993415254237284,24.47372241379309,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347
1110410042,24.746006896551727,25.30643898305084,24.993415254237284,24.47372241379309,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427
1110410042,25.30643898305084,24.993415254237284,24.47372241379309,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32
1110410042,24.993415254237284,24.47372241379309,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507
1110410042,24.47372241379309,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704
1110410042,25.924567796610173,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24
1110410042,24.24195932203391,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733
1110410042,25.51673050847457,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893
1110410042,35.8933,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267
1110410042,32.4554,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893
1110410042,30.8693,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667
1110410042,39.5733,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227
1110410042,37.8987,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587
1110410042,33.2373,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387
1110410042,30.8693,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213
1110410042,33.4507,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653
1110410042,46.1333,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343
1110410042,43.2213,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664
1110410042,34.6987,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693
1110410042,46.8907,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733
1110410042,47.3707,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733,37.9093
1110410042,33.984,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733,37.9093,38.176
1110410042,36.2987,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733,37.9093,38.176,37.5573
1110410042,30.88,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733,37.9093,38.176,37.5573,36.416
1110410042,30.94400000000001,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733,37.9093,38.176,37.5573,36.416,35.68
1110410042,30.9867,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733,37.9093,38.176,37.5573,36.416,35.68,35.1573
1110410042,29.184,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733,37.9093,38.176,37.5573,36.416,35.68,35.1573,33.1627
1110410042,28.991999999999997,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733,37.9093,38.176,37.5573,36.416,35.68,35.1573,33.1627,33.184
1110410042,28.608,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733,37.9093,38.176,37.5573,36.416,35.68,35.1573,33.1627,33.184,33.28
1110410042,29.6,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733,37.9093,38.176,37.5573,36.416,35.68,35.1573,33.1627,33.184,33.28,33.216
1110410042,40.8107,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733,37.9093,38.176,37.5573,36.416,35.68,35.1573,33.1627,33.184,33.28,33.216,32.7147
1110410042,27.6053,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733,37.9093,38.176,37.5573,36.416,35.68,35.1573,33.1627,33.184,33.28,33.216,32.7147,19.68
1110410042,23.2,32.7147,37.376,33.5147,37.1413,37.6747,24.384,16.16,16.16,16.16,26.5493,25.6533,29.3227,41.28,41.1947,41.8347,41.6427,40.32,39.0507,40.704,38.24,38.7733,28.7893,23.6267,29.5893,41.8667,26.9227,22.0587,30.5387,28.8213,30.9653,33.6343,29.664,38.8693,38.7733,37.9093,38.176,37.5573,36.416,35.68,35.1573,33.1627,33.184,33.28,33.216,32.7147,19.68,39.5093
